3087,2263,29,337689550.6666667,91755198.56448849,0.7931034482758621
3088,1260,58,189136484.44827586,59401627.4141119,0.0
3089,2423,9,488090793.0,0.0,0.8888888888888888
3090,677,29,130239078.03448276,33335567.788389355,0.0
3091,1348,4,,,1.0
3092,2916,52,157451394.51923078,128525386.12778826,0.0
3093,5171,55,216751767.8,47874655.557798974,0.0
3095,175,23,439993149.1818182,15882673.130966462,0.5217391304347826
3096,2174,38,429348394.0,0.0,0.9736842105263158
3097,1735,45,351203564.6666667,2596887.0253097694,0.9333333333333333
3098,2916,98,40737074.68367347,56468628.346118264,0.0
3099,3034,46,297054596.61538464,22261451.803875245,0.15217391304347827
3100,2423,94,28075872.170212764,87279.29135955725,0.0
3101,2423,1,,,1.0
3102,723,61,190335244.78688523,34119924.837389,0.0
3103,2263,9,,,1.0
3104,1035,33,306256309.9354839,122707276.61573727,0.06060606060606061
3105,4790,94,49416730.372340426,34176302.8006951,0.0
3106,2841,99,17121006.484848484,2629904.1558744493,0.0
3107,299,53,206363462.94339624,158608736.78625923,0.0
3108,3538,17,427301232.0,0.0,0.9411764705882353
3109,439,96,33285052.645833332,14734000.036285006,0.0
3110,5044,15,,,1.0
3111,2263,26,143117889.46153846,50409095.10021982,0.0
3112,1348,36,243572177.9722222,49326680.79487076,0.0
3114,672,94,120144792.85106383,86096590.31109193,0.0
3115,5028,44,370283205.3333333,52103748.1026103,0.7954545454545454
3116,2207,40,159761027.525,42850800.10698434,0.0
3117,3265,39,165423818.5,91696147.40827227,0.5384615384615384
3118,96,23,424991191.0,26127166.844822653,0.6521739130434783
3119,677,100,12152415.27,251263.440093773,0.0
3120,1260,11,191308937.375,99936624.15813221,0.2727272727272727
3121,1260,9,133371489.8888889,14242881.732489541,0.0
3122,2761,28,202181436.1851852,137477524.9297035,0.03571428571428571
3123,3777,96,71682377.9375,44374520.943508655,0.0
3124,3678,48,423547835.0714286,24636144.172236048,0.4166666666666667
3125,1988,76,376522370.4864865,66837737.81396372,0.5131578947368421
3126,2991,19,,,1.0
3127,1871,58,175726046.91379312,103270371.39502755,0.0
3128,1922,94,33670009.4680851,19107044.653613564,0.0
3129,1922,77,188527461.48051947,125797883.80205649,0.0
3130,1828,69,161898246.04347825,100291355.20386821,0.0
3131,2423,43,283711653.53488374,114144838.87343605,0.0
3132,2761,27,,,1.0
3133,2055,45,215555514.02222222,97252448.45081617,0.0
3134,2744,27,,,1.0
3135,1260,36,241627554.4722222,31217122.285119858,0.0
3136,5137,33,205413050.1818182,23043022.141669862,0.0
3137,4573,75,207721232.0,166568294.4901157,0.0
3138,2001,40,301591355.0,29215862.947840713,0.75
3139,3600,72,,,1.0
3140,1089,86,177482098.72093022,157239510.29436913,0.0
3141,1074,42,348082352.0,8153543.19708105,0.9285714285714286
3142,2605,100,16008120.64,18902.737145461677,0.0
3143,138,18,212570196.17647058,1122936.0921833566,0.05555555555555555
3144,2423,20,,,1.0
3145,2656,32,,,1.0
3146,3777,11,217013261.0909091,876568.2522350707,0.0
3147,1832,60,95189808.83333333,45878475.597842894,0.0
3148,1094,32,379009982.0,7688440.897704816,0.0
3149,2423,96,173946857.4375,78646192.91632423,0.0
3150,2055,37,131974771.38095239,65234491.23960226,0.43243243243243246
3151,672,76,149279563.34210527,117434908.16000387,0.0
3152,2766,31,217070322.9090909,93847425.25208817,0.6451612903225806
3153,535,97,110071170.51546392,51236012.35614285,0.0
3154,3265,96,150546620.38541666,110245344.52539875,0.0
3155,2671,23,131849824.08695652,50941947.50116852,0.0
3156,3538,33,97384509.5,53283389.5,0.9393939393939394
3157,2671,18,81950315.83333333,33286900.416340463,0.0
3158,2174,17,,,1.0
3159,1828,15,,,1.0
3160,1988,54,102448799.67567568,56337609.29080386,0.3148148148148148
3161,3216,40,170657359.95,48536546.13750601,0.0
3162,3265,37,274541536.6666667,36828657.48742939,0.35135135135135137
3163,2207,19,,,1.0
3164,3882,94,12001008.0,3.2204707490883497e-09,0.0
3165,2671,43,,,1.0
3166,2593,47,402924704.0,42792221.435497075,0.723404255319149
3167,439,16,429036811.6363636,8820170.347486356,0.3125
3168,2766,23,119341785.5,161736226.03498483,0.6521739130434783
3169,2002,24,176720112.75,30451.138208406923,0.8333333333333334
3170,539,37,248762576.0,44790490.06206563,0.8648648648648649
3171,1384,51,97512102.86274509,40656562.896243244,0.0
3172,138,6,358987787.0,6742477.289542769,0.3333333333333333
3173,130,43,310985646.3023256,78739279.72611625,0.0
3174,3425,22,,,1.0
3175,130,14,377577431.5,3211368.691840168,0.5714285714285714
3176,299,92,25218952.95652174,8079254.542886777,0.0
3177,5044,25,,,1.0
3178,439,73,214384005.53424656,101511925.4290442,0.0
3179,723,100,65405685.17,50421477.16065881,0.0
3180,3425,59,465098374.85714287,14779214.858602425,0.8813559322033898
3181,5171,20,366812767.09090906,2814462.531724193,0.45
3182,2991,33,102479565.48484848,53650245.21564017,0.0
3183,5028,40,110442808.0,37403138.9366067,0.0
3184,2671,4,210266931.75,63796432.00442685,0.0
3185,3034,96,53467559.083333336,48338825.1241626,0.0
3186,2991,56,238055537.7777778,47840394.29423209,0.8392857142857143
3187,1832,18,139973016.0,15258336.974217625,0.0
3188,3777,14,289704055.0,12824086.46843899,0.42857142857142855
3189,130,27,331704704.0,0.0,0.9629629629629629
3190,2916,38,101769585.68421052,38656964.7123985,0.0
3191,535,17,344016912.0,66353219.96708221,0.7647058823529411
3192,4600,2,452471119.5,35167647.5,0.0
3193,4573,29,,,1.0
3194,2317,94,42865258.77659574,45775501.55042744,0.0
3195,2766,8,131743732.0,33793704.20285412,0.0
3196,3034,20,57919663.9,39257491.37126164,0.0
3197,175,29,126883879.03448276,30449495.036368247,0.0
3198,2593,18,163582950.2777778,172533252.3715928,0.0
3199,2163,97,203168279.3814433,89029062.18310353,0.0
3200,535,98,103016421.34693877,52524126.824450046,0.0
3201,2317,10,76474329.6,72412558.21004812,0.0
3202,1260,92,16008177.739130436,16968.410294778867,0.0
3203,876,9,130478157.1111111,71017313.80699387,0.0
3204,5126,8,425228066.28571427,32066786.937418547,0.125
3205,3528,97,251411877.26804122,121223863.48599333,0.0
3206,2174,30,453070422.0,4389999.99999997,0.9333333333333333
3207,5028,95,97803646.67368421,70119821.01987194,0.0
3208,5171,47,233485517.61702126,29444953.5385369,0.0
3209,1735,99,16095059.646464646,234060.32153066178,0.0
3210,2263,21,,,1.0
3211,4428,71,219060081.7777778,167055721.94679394,0.11267605633802817
3212,2263,46,114265801.58695652,52604146.61745028,0.0
3213,4573,50,228268713.06666666,48550288.6563232,0.7
3214,2605,65,222303098.47692308,190483706.846211,0.0
3215,138,1,,,1.0
3217,439,95,216263391.8631579,152619203.0373595,0.0
3218,2002,20,398357556.8,42559760.415755786,0.0
3219,2123,36,260628387.2,82330387.52690658,0.8611111111111112
3220,672,64,415274750.1111111,34377281.833944,0.71875
3221,2055,38,346780945.5,49372009.955689706,0.5789473684210527
3222,4600,14,25668755.14285714,4531439.826590328,0.0
3223,5137,75,,,1.0
3224,3600,94,8024908.829787234,45349.709499559634,0.0
3225,2916,18,,,1.0
3226,218,11,,,1.0
3227,2671,52,42085813.538461536,20449632.57941658,0.0
3228,4395,97,204284111.1030928,102146959.9729653,0.0
3229,4573,76,401401456.5,26433333.5,0.9736842105263158
3230,218,17,,,1.0
3231,3777,5,111945232.0,6487198.47083469,0.0
3232,2001,17,311454452.7058824,86299231.62600438,0.0
3233,473,6,462696120.0,8751335.61235083,0.3333333333333333
3234,2766,29,130271686.75,74551173.91647653,0.7241379310344828
3235,1637,27,100442273.77777778,41030131.22384144,0.0
3236,3425,19,,,1.0
3237,4497,48,62302293.479166664,76662518.87649818,0.0
3238,2002,17,104987596.8,61338187.13384456,0.4117647058823529
3239,1832,99,51138361.878787875,39923145.877517104,0.0
3240,4702,100,167363424.8,118023377.65102847,0.0
3241,1348,96,12014870.958333334,28780.710578339083,0.0
3242,3216,93,38387879.913978495,21910548.22651079,0.0
3243,2123,12,,,1.0
3244,3882,39,229015533.53846154,30534201.94222005,0.0
3245,2163,33,288790323.0,2611819.2893077424,0.9090909090909091
3246,1260,27,318229723.75,19955170.15750839,0.1111111111111111
3247,2656,14,326485070.45454544,78067019.26470907,0.21428571428571427
3248,1260,8,320391554.0,19592816.68717391,0.0
3249,2123,36,294415203.5882353,26168371.941428207,0.5277777777777778
3250,3425,16,154481648.75,8195529.087909085,0.0
3251,2744,65,362014224.8923077,36164530.382569805,0.0
3252,672,25,328991232.0,12290000.0,0.92
3253,3032,18,219777557.16666666,182786791.27938187,0.0
3254,4988,97,159596599.86597937,139743488.07564518,0.0
3255,2916,98,195123257.62244898,115832421.77831587,0.0
3256,2744,100,209467681.63,124895724.77683863,0.0
3257,4296,47,94554590.29787233,40874116.86846268,0.0
3258,218,47,,,1.0
3259,3425,1,,,1.0
3260,2671,55,89068063.08571428,37005715.616805166,0.36363636363636365
3261,2916,40,255240112.0,130515547.90964119,0.675
3263,672,13,,,1.0
3264,4573,64,132683998.671875,141518297.19315526,0.0
3266,876,24,387187787.0,0.0,0.9583333333333334
3267,3678,53,227118844.0,54383567.77327137,0.8490566037735849
3268,5137,8,155908732.25,26007742.037123933,0.0
3269,3528,6,,,1.0
3270,1494,34,375614172.2352941,4327746.962522913,0.0
3271,130,13,463804704.0,0.0,0.9230769230769231
3272,3693,95,136732012.29473683,118027747.96009901,0.0
3273,2916,38,344409000.9166667,100048960.25760537,0.6842105263157895
3274,2055,67,471577890.0,0.0,0.9850746268656716
3275,175,44,206019943.7647059,49982507.36451684,0.22727272727272727
3276,3351,52,,,1.0
3277,4240,43,397781072.52,35440756.041077904,0.4186046511627907
3278,4296,91,302009898.0769231,158812011.96855748,0.0
3279,535,7,53914372.571428575,22555876.353854343,0.0
3280,2744,21,219856154.0,62500356.23513106,0.5714285714285714
3281,4702,66,127560110.3030303,92464298.20920312,0.0
3282,4561,16,387449131.0,0.0,0.9375
3283,2001,36,,,1.0
3284,1384,55,376919010.0,0.0,0.9818181818181818
3285,4296,35,101801231.99999999,0.0,0.9714285714285714
3287,4790,33,,,1.0
3288,1832,98,126883484.06122449,66796529.08377444,0.0
3289,130,5,,,1.0
3290,1871,30,,,1.0
3291,3600,39,97248791.42857143,72277579.84891829,0.28205128205128205
3292,196,37,150455868.6756757,69189211.87360117,0.0
3293,4790,99,311140135.6363636,117040527.02616183,0.0
3294,4600,102,81448678.66666667,69278934.46727046,0.0
3295,1832,34,,,1.0
3296,2605,13,186283485.53846154,102250152.21492478,0.0
3297,2207,52,313752993.3333333,59817639.39419662,0.5384615384615384
3298,473,66,140972284.07407406,96170046.28974992,0.18181818181818182
3299,3795,97,198159141.96907216,119037888.82152233,0.0
3300,3351,57,192226413.42857143,115433853.80165733,0.017543859649122806
3301,3693,6,,,1.0
3302,130,79,154188016.32911393,38860116.13865777,0.0
3303,2916,94,117074674.86170213,138101058.40934283,0.0
3304,2174,16,434384240.0,28302619.596072722,0.375
3305,3795,94,229492973.21276596,132585460.68501653,0.0
3306,1035,43,243221746.4883721,46199597.94226246,0.0
3307,4497,12,,,1.0
3308,5137,52,251915484.73076922,83045491.23209587,0.0
3309,175,56,268718642.4,54603996.25456719,0.2857142857142857
3310,672,17,347570323.45454544,73177932.15436943,0.35294117647058826
3311,2671,19,360835685.3333333,36302151.7574678,0.6842105263157895
3312,4363,97,203485344.16494846,141747184.94842148,0.0
3313,3265,41,204006834.2857143,80284653.01789677,0.6585365853658537
3314,4296,32,,,1.0
3315,473,20,175170565.0,76211496.65609613,0.0
3316,439,99,12021887.686868686,41909.00196991222,0.0
3317,2671,55,218050642.72727272,80368925.57194601,0.0
3318,1988,42,176974696.97619048,103464666.13052438,0.0
3319,5137,23,269314179.4347826,114714333.47242825,0.0
3320,4428,21,183562731.7142857,11986841.03687475,0.0
3321,3034,96,40935318.40625,24903863.105262104,0.0
3322,5137,76,171265529.09210527,130680310.17883067,0.0
3323,2263,94,28002128.0,5.039186339826131e-09,0.0
3324,3777,34,451647464.0,18936891.904428225,0.8823529411764706
3325,4702,16,157718783.0625,78964347.98995161,0.0
3326,3032,47,282353994.17142856,27445581.545786366,0.2553191489361702
3327,3777,54,346449130.6666667,8500891.456521226,0.9444444444444444
3328,4612,94,31229485.95744681,22549833.66292302,0.0
3329,1384,12,434081232.0,12785523.063214896,0.75
3330,539,39,153375191.8,43356452.404168636,0.7435897435897436
3331,2174,25,190428832.0,97103052.20353527,0.4
3332,3032,58,196471286.0681818,126394804.88109411,0.2413793103448276
3333,3216,96,202295873.72916666,133336899.8820409,0.0
3334,1525,15,,,1.0
3335,3678,64,309410435.0,0.0,0.984375
3336,3265,26,,,1.0
3337,3032,31,195587731.0,158283858.05376217,0.7419354838709677
3338,4600,10,,,1.0
3339,3216,43,296725932.81395346,10657113.928194074,0.0
3340,2174,34,,,1.0
3341,4612,50,119352765.5,106949598.20697589,0.84
3342,4790,20,427023194.95,5271036.261128308,0.0
3343,2766,28,327272091.34782606,15382685.693533016,0.17857142857142858
3344,1035,61,295788900.8,96156373.02468681,0.6721311475409836
3345,3262,46,204605145.04347825,44722917.30773136,0.0
3346,3216,25,60701176.0,30799944.0,0.92
3347,3351,11,454249803.0,12387746.633938985,0.7272727272727273
3348,2991,29,271338994.28571427,174776531.30575618,0.7586206896551724
3349,1136,26,232587684.94444445,110631603.2269988,0.3076923076923077
3350,1922,93,112465949.5376344,114985752.71327582,0.0
3352,1035,99,12002227.454545455,8812.769901615535,0.0
3353,2766,10,146832128.0,73069735.42331254,0.0
3354,3538,98,171412723.8877551,114845895.58499864,0.0
3355,4612,27,310139047.0,25286297.651911307,0.8148148148148148
3356,2055,48,112850074.39583333,41041962.60185378,0.0
3357,196,15,376843906.6666667,74198048.13620248,0.6
3358,4561,2,265392464.0,10090000.0,0.0
3359,2593,26,155643087.3846154,27204158.121192437,0.0
3360,4600,30,184559010.66666666,70416431.35345298,0.0
3361,1089,5,425000315.0,21447424.08775469,0.0
3362,1094,37,168650166.4864865,178681279.3828529,0.0
3363,4428,96,16402531.885416666,666073.7015946333,0.0
3364,4561,43,,,1.0
3365,4363,36,178591568.5277778,71866737.34355523,0.0
3366,2123,42,402977988.0,83949935.06434578,0.8571428571428571
3367,4363,92,293843454.1847826,118404130.42920177,0.0
3368,1384,31,462584308.99999994,0.0,0.967741935483871
3369,2916,97,92138415.14432989,54598113.30429559,0.0
3370,3079,48,,,1.0
3371,2778,1,406128729.0,0.0,0.0
3372,4428,23,118830181.2173913,29565763.37381613,0.0
3373,196,17,387511330.90909094,23539423.587036226,0.35294117647058826
3374,1922,33,,,1.0
3375,3528,20,346488792.71428573,18328397.653395496,0.65
3376,5126,27,190410499.1851852,7638008.954302751,0.0
3377,1871,95,137583708.3263158,154915751.79054067,0.0
3378,3034,33,81806999.27272727,35496298.08568554,0.0
3379,3425,95,23368463.157894738,25872053.05637341,0.0
3380,138,11,196410242.14285713,12662973.82617721,0.36363636363636365
3381,4240,96,12012499.90625,25611.41615043443,0.0
3382,3795,4,,,1.0
3383,2263,24,323031053.0,23492398.770666227,0.7916666666666666
3384,218,42,408496234.6666667,34772761.34498892,0.6428571428571429
3385,2841,14,292747057.64285713,82540885.33133283,0.0
3386,2174,44,444336785.45454544,22758157.92339344,0.75
3387,5126,82,142906279.35365853,107807954.20248479,0.0
3388,4573,95,157246931.34736842,85258404.51666713,0.0
3389,1074,13,,,1.0
3390,2174,42,256117377.73333332,144746401.18459278,0.6428571428571429
3391,3777,36,383216660.8333333,72772861.59964757,0.0
3392,4561,49,,,1.0
3393,953,32,181706214.0,120672044.34307684,0.0
3394,218,33,,,1.0
3395,4395,99,211409490.43434343,114159642.66540456,0.0
3396,1832,96,114712556.41666667,57731147.71520002,0.0
3397,5044,86,386818971.26744187,74772660.2993412,0.0
3398,2991,4,,,1.0
3399,1094,53,363441543.3333333,90286980.47328079,0.660377358490566
3400,1637,67,415564780.4444444,21092237.177118085,0.8656716417910447
3401,677,74,156502958.9054054,40841754.00089448,0.0
3402,2991,95,153171449.2631579,104698640.29172629,0.0
3403,1988,7,425276104.1666667,63761392.93821287,0.14285714285714285
3404,2841,7,,,1.0
3405,876,44,130742483.63636364,134788699.84991845,0.0
3406,138,28,221264453.7142857,150878980.86026204,0.5
3407,4988,28,,,1.0
3408,1035,97,139060030.84536082,109186283.63104269,0.0
3409,3216,9,461501232.0,20776197.919734977,0.6666666666666666
3410,299,98,12001680.0,4.278212570402646e-09,0.0
3411,3693,38,,,1.0
3412,672,21,396522623.1818182,50046993.69539724,0.47619047619047616
3413,4363,26,53922753.65384615,32622155.157036312,0.0
3414,3216,38,413636527.0,67417647.0,0.9473684210526315
3415,4395,52,286005159.57894737,40792135.337303884,0.6346153846153846
3416,1922,50,226026420.3,109725275.06241831,0.0
3417,299,40,137653510.3,22905789.118990697,0.0
3418,3216,7,105844073.14285715,55675786.17530488,0.0
3419,2423,94,20009491.989361703,26729.240245785546,0.0
3420,539,17,293160224.0,5240000.0,0.8823529411764706
3421,2174,95,65319183.05263158,31754272.333775632,0.0
3422,1828,56,319373730.8888889,74227509.07570535,0.8392857142857143
3423,3693,59,371491787.5555556,57446576.43529161,0.3898305084745763
3424,1089,25,296389371.4285714,13732324.953580387,0.72
3426,953,24,265362800.0,110106050.69658978,0.5833333333333334
3427,2761,26,194737399.65384614,65936028.69521744,0.0
3428,3795,39,344234592.82051283,58289238.04715898,0.0
3429,130,38,410544704.0,14214877.183195539,0.8421052631578947
3430,3262,20,,,1.0
3431,2001,19,,,1.0
3432,5044,18,444406664.3333333,23482168.444680538,0.5
3433,2766,98,249339340.40816328,109295423.1795809,0.0
3434,1035,97,119507512.17525773,68339510.99029252,0.0
3435,5044,99,101707441.45454545,114547261.8297646,0.0
3436,672,92,28081356.52173913,117520.75261430258,0.0
3437,3693,94,126933913.19148937,54000864.44811706,0.0
3438,2207,30,250760288.13333333,115159857.31713112,0.0
3439,4428,27,172723346.13333333,87031991.65046647,0.4444444444444444
3440,2605,33,368237187.3939394,166807630.39787582,0.0
3441,5044,76,130539374.07894737,140051406.74030706,0.0
3442,2174,19,,,1.0
3443,218,13,443896568.0,20655698.366310444,0.6923076923076923
3444,2656,11,238440101.36363637,144461249.95778736,0.0
3445,672,11,,,1.0
3446,1074,19,,,1.0
3447,130,24,271968546.42105263,39790829.729034506,0.20833333333333334
3448,535,80,135375886.62857142,47333408.50970949,0.125
3449,723,37,231266119.7142857,157039272.17319882,0.05405405405405406
3450,2002,36,152911223.1111111,123521021.55273853,0.75
3451,2001,93,108858454.64516129,101103107.67383745,0.0
3452,2263,17,270188360.0,81967319.1481418,0.29411764705882354
3453,2207,3,158562800.0,24427590.95776741,0.0
3454,2916,95,59771646.315789476,60146153.21064832,0.0
3455,473,41,289701445.70731705,48281784.29870082,0.0
3456,2423,36,499101904.0,0.0,0.9722222222222222
3457,3795,90,174172883.36666667,97385464.28977542,0.0
3458,439,94,20002912.0,4.084467233003477e-09,0.0
3459,1494,46,44484607.56521739,9008021.340931693,0.0
3460,723,97,92158410.56701031,48423120.736249484,0.0
3461,1525,9,205342334.44444445,13902846.32017736,0.0
